date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
01/30/2019 14:57:19,349.02,0.1035232,1.7575,-1.582945,6.494179,358.3593,0.8317169
01/30/2019 14:57:19,349.04,0.1039895,1.756952,-1.582675,5.830393,358.4417,0.6800324999999999
01/30/2019 14:57:19,349.06,0.1040772,1.756041,-1.582134,5.087096,358.5958,0.35719090000000003
01/30/2019 14:57:19,349.08,0.10363039999999998,1.7565689999999998,-1.582681,4.385546,358.7194,0.1301411
01/30/2019 14:57:19,349.1,0.1021865,1.757291,-1.58261,3.705169,358.9183,359.8436
01/30/2019 14:57:19,349.12,0.1014121,1.7578619999999998,-1.584534,3.21408,359.0547,359.726
01/30/2019 14:57:20,349.14,0.09869411,1.758978,-1.585832,2.709078,359.2837,359.6479
01/30/2019 14:57:20,349.16,0.09766188,1.759875,-1.586043,2.5023619999999998,359.416,359.6456
01/30/2019 14:57:20,349.18,0.09673107,1.760177,-1.587011,2.724918,359.4607,359.6211
01/30/2019 14:57:20,349.2,0.09673107,1.760177,-1.587011,2.982925,359.37300000000005,359.7095
01/30/2019 14:57:20,349.22,0.09449697,1.762416,-1.588336,3.165403,359.3314,359.8799
01/30/2019 14:57:20,349.24,0.09324507,1.7634130000000001,-1.588964,3.126444,359.27099999999996,0.11878689999999999
01/30/2019 14:57:20,349.26,0.09250391,1.764548,-1.590432,3.146806,359.2369,0.3015826
01/30/2019 14:57:20,349.28,0.09178301,1.7649569999999999,-1.590396,3.272787,359.1265,0.5294224000000001
01/30/2019 14:57:20,349.3,0.09178301,1.7649569999999999,-1.590396,3.531109,358.8763,0.8578258
01/30/2019 14:57:20,349.32,0.09097643,1.7652259999999997,-1.5902450000000001,3.715921,358.7077,0.9851667
01/30/2019 14:57:20,349.34,0.09101389,1.765323,-1.589596,4.149103,358.2692,0.9656316999999999
01/30/2019 14:57:20,349.36,0.09101389,1.765323,-1.589596,4.149103,358.2692,0.9656316999999999
01/30/2019 14:57:20,349.38,0.09133262,1.7651130000000002,-1.588571,4.288352,358.1163,0.7995956999999999
01/30/2019 14:57:20,349.4,0.09144204,1.7648549999999998,-1.5876059999999999,4.607343,357.9146,0.5858352
01/30/2019 14:57:20,349.42,0.09144204,1.7648549999999998,-1.5876059999999999,4.607343,357.9146,0.5858352
01/30/2019 14:57:20,349.44,0.09264564,1.763945,-1.586452,4.74226,357.92800000000005,0.5743545999999999
01/30/2019 14:57:20,349.46,0.09275015,1.763936,-1.5866200000000001,4.836977,357.9734,0.5890501
01/30/2019 14:57:20,349.48,0.09341897,1.763555,-1.5856219999999999,4.88523,357.9923,0.6162151
01/30/2019 14:57:20,349.5,0.09341897,1.763555,-1.5856219999999999,4.9325,358.0112,0.6585324
01/30/2019 14:57:20,349.52,0.094215,1.762809,-1.585402,4.981864,358.0333,0.7124269
01/30/2019 14:57:20,349.54,0.09536949,1.7623380000000002,-1.5849540000000002,5.094684,358.0597,0.8224104
01/30/2019 14:57:20,349.56,0.09557742,1.762171,-1.5851629999999999,5.171273,358.0599,0.8311908000000001
01/30/2019 14:57:20,349.58,0.09640142,1.762228,-1.586332,5.2842519999999995,358.0447,0.790481
01/30/2019 14:57:20,349.6,0.09679625,1.76173,-1.586044,5.357156,358.0245,0.6574178
01/30/2019 14:57:20,349.62,0.09679625,1.76173,-1.586044,5.357156,358.0245,0.6574178
01/30/2019 14:57:20,349.64,0.09767094,1.7607509999999997,-1.586084,5.368608,358.0343,0.530493
01/30/2019 14:57:20,349.66,0.09886862,1.7603400000000002,-1.586854,5.365880000000001,358.1005,0.37071770000000004
01/30/2019 14:57:20,349.68,0.09918866,1.760291,-1.58734,5.330991,358.1669,0.3031388
01/30/2019 14:57:20,349.7,0.09946323,1.760291,-1.587849,5.337328,358.2209,0.2852909
01/30/2019 14:57:20,349.72,0.09960104,1.7602830000000003,-1.58806,5.343823,358.2905,0.2662337
01/30/2019 14:57:20,349.74,0.09983306,1.7604799999999998,-1.5884719999999999,5.3522419999999995,358.3834,0.2488616
01/30/2019 14:57:20,349.76,0.09992442,1.760659,-1.588414,5.333158999999999,358.4625,0.2456083
01/30/2019 14:57:20,349.78,0.1003658,1.7608099999999998,-1.5890389999999999,5.3269910000000005,358.5367,0.2521015
01/30/2019 14:57:20,349.8,0.1003658,1.7608099999999998,-1.5890389999999999,5.3269910000000005,358.5367,0.2521015
01/30/2019 14:57:20,349.82,0.1012477,1.760849,-1.590272,5.3472040000000005,358.5539,0.2496081
01/30/2019 14:57:20,349.84,0.1015584,1.76073,-1.590493,5.38815,358.5721,0.2266563
01/30/2019 14:57:20,349.86,0.1021855,1.760632,-1.5912709999999999,5.438508000000001,358.5445,0.18748270000000003
01/30/2019 14:57:20,349.88,0.1021855,1.760632,-1.5912709999999999,5.438508000000001,358.5445,0.18748270000000003
01/30/2019 14:57:20,349.9,0.1025323,1.760659,-1.591538,5.464266,358.4882,0.2045594
01/30/2019 14:57:20,349.92,0.10289269999999999,1.760371,-1.591809,5.473892,358.43300000000005,0.22216260000000002
01/30/2019 14:57:20,349.94,0.1041069,1.760705,-1.590955,5.466012,358.3696,0.2575005
01/30/2019 14:57:20,349.96,0.1054406,1.760604,-1.590003,5.475955,358.1432,0.3347416
01/30/2019 14:57:20,349.98,0.10548060000000001,1.760563,-1.590241,5.483521,358.0342,0.3782469
