date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
05/07/2019 16:09:40,410.96,0.01460198,1.953973,-1.758849,7.746624000000001,5.402029,358.8927
05/07/2019 16:09:41,410.98,0.01829307,1.9535040000000001,-1.7608270000000001,7.7057970000000005,5.35009,358.8414
05/07/2019 16:09:41,411.0,0.02670782,1.95113,-1.7653130000000001,7.806033,5.355843,358.7862
05/07/2019 16:09:41,411.02,0.03004293,1.9506599999999998,-1.767823,7.900973,5.37015,358.7483
05/07/2019 16:09:41,411.04,0.03839016,1.9492209999999999,-1.7734459999999999,7.923786,5.355121,358.7466
05/07/2019 16:09:41,411.06,0.04236593,1.948187,-1.7767419999999998,7.929929,5.341776,358.7481
05/07/2019 16:09:41,411.08,0.04236593,1.948187,-1.7767419999999998,7.906764999999999,5.266354,358.7738
05/07/2019 16:09:41,411.1,0.04967567,1.9467889999999999,-1.781634,7.838932000000001,5.167447,358.7743
05/07/2019 16:09:41,411.12,0.05382709,1.9455919999999998,-1.7854580000000002,7.889433,4.9247440000000005,358.577
05/07/2019 16:09:41,411.14,0.05695029,1.945244,-1.788957,8.118298,4.8572489999999995,358.2662
05/07/2019 16:09:41,411.16,0.06110115,1.944435,-1.7928990000000002,8.323186999999999,4.962144,358.0395
05/07/2019 16:09:41,411.18,0.06444497,1.9438369999999998,-1.796124,8.656143,5.1294,357.82199999999995
05/07/2019 16:09:41,411.2,0.07170088,1.9423830000000002,-1.803188,9.761632,5.512218,357.4881
05/07/2019 16:09:41,411.22,0.07491904,1.940305,-1.80697,10.31248,5.754647,357.3555
05/07/2019 16:09:41,411.24,0.07938007,1.938538,-1.811203,10.80414,6.010611,357.2602
05/07/2019 16:09:41,411.26,0.08312416,1.937456,-1.81483,11.20444,6.170595,357.2774
05/07/2019 16:09:41,411.28,0.08722869999999999,1.93563,-1.819023,11.428519999999999,6.1916269999999995,357.4088
05/07/2019 16:09:41,411.3,0.09487901,1.9320080000000002,-1.826861,11.391010000000001,6.028368,357.8192
05/07/2019 16:09:41,411.32,0.1003409,1.9298259999999998,-1.831864,11.26092,6.012568,357.7845
05/07/2019 16:09:41,411.34,0.10895129999999999,1.9272509999999998,-1.8386779999999998,11.2465,6.0086,357.7647
05/07/2019 16:09:41,411.36,0.1135134,1.9254650000000002,-1.8405310000000001,11.21663,5.990801,357.7564
05/07/2019 16:09:41,411.38,0.1135134,1.9254650000000002,-1.8405310000000001,11.07361,5.890848,357.7758
05/07/2019 16:09:41,411.4,0.11955739999999998,1.9238,-1.8440919999999998,10.91568,5.65332,357.8252
05/07/2019 16:09:41,411.42,0.1219067,1.923301,-1.845468,10.94892,5.589919999999999,357.9034
05/07/2019 16:09:41,411.44,0.1241759,1.922657,-1.847616,10.9399,5.55529,358.0125
05/07/2019 16:09:41,411.46,0.1264296,1.92265,-1.8480279999999998,10.78989,5.398568,358.4158
05/07/2019 16:09:41,411.48,0.1284589,1.9221759999999999,-1.8478169999999998,10.7059,5.277262,358.6777
05/07/2019 16:09:41,411.5,0.133102,1.9220110000000001,-1.8495849999999998,10.612119999999999,5.028105,359.1089
05/07/2019 16:09:41,411.52,0.13557339999999998,1.922325,-1.849203,10.55379,4.949026,359.1691
05/07/2019 16:09:41,411.54,0.1376193,1.922468,-1.848273,10.46529,4.938907,359.1269
05/07/2019 16:09:41,411.56,0.1405399,1.922594,-1.8475560000000002,10.33677,4.93193,359.1463
05/07/2019 16:09:41,411.58,0.1433934,1.9230770000000001,-1.8476,10.179730000000001,4.936447,359.1892
05/07/2019 16:09:41,411.6,0.1524709,1.9240990000000002,-1.8441619999999999,9.708764,5.129715,359.3452
05/07/2019 16:09:41,411.62,0.1524709,1.9240990000000002,-1.8441619999999999,9.403741,5.290481,359.4101
05/07/2019 16:09:41,411.64,0.155693,1.9245919999999999,-1.8445740000000002,9.137316,5.460838,359.4542
05/07/2019 16:09:41,411.66,0.15949739999999998,1.924916,-1.8435700000000002,8.920233,5.641462000000001,359.5134
05/07/2019 16:09:41,411.68,0.1617121,1.925254,-1.8423669999999999,8.736821,5.809255,359.6675
05/07/2019 16:09:41,411.7,0.1652823,1.925389,-1.841841,8.592188,6.064714,359.7576
05/07/2019 16:09:41,411.72,0.1759691,1.9273200000000001,-1.838941,8.541387,6.491061,359.9496
05/07/2019 16:09:41,411.74,0.17959760000000002,1.927295,-1.8383630000000002,8.580095,6.694166,0.06942419999999999
05/07/2019 16:09:41,411.76,0.183001,1.9275419999999999,-1.8366509999999998,8.626942999999999,6.906703,0.16358879999999998
05/07/2019 16:09:41,411.78,0.18672429999999998,1.927558,-1.835136,8.778067,7.105028999999999,0.2957117
05/07/2019 16:09:41,411.8,0.1913115,1.9271779999999998,-1.8339720000000002,7.912328,7.5192630000000005,0.6062957
05/07/2019 16:09:41,411.82,0.1996115,1.9273,-1.830659,7.447271000000001,7.6508389999999995,0.8389964
05/07/2019 16:09:41,411.84,0.1996115,1.9273,-1.830659,7.014044999999999,7.643412,1.0789870000000001
05/07/2019 16:09:41,411.86,0.20376570000000002,1.927803,-1.827667,6.697783,7.603816999999999,1.337448
05/07/2019 16:09:41,411.88,0.2080277,1.9280700000000002,-1.826153,6.46643,7.456755,1.59112
05/07/2019 16:09:41,411.9,0.21892820000000002,1.9324259999999998,-1.816709,6.0884480000000005,7.0782929999999995,1.916737
05/07/2019 16:09:41,411.92,0.21892820000000002,1.9324259999999998,-1.816709,6.0884480000000005,7.0782929999999995,1.916737
05/07/2019 16:09:42,411.94,0.2231266,1.934555,-1.813332,5.887946,6.592402000000001,1.894539
05/07/2019 16:09:42,411.96,0.2231266,1.934555,-1.813332,5.887946,6.592402000000001,1.894539
05/07/2019 16:09:42,411.98,0.23026329999999998,1.9377849999999999,-1.8048369999999998,5.656706,6.008157,1.8370419999999998
05/07/2019 16:09:42,412.0,0.2370071,1.940066,-1.7967,5.3435559999999995,5.3558699999999995,1.797091
05/07/2019 16:09:42,412.02,0.24478049999999998,1.943343,-1.788239,5.242503,5.2629589999999995,1.812616
05/07/2019 16:09:42,412.04,0.24478049999999998,1.943343,-1.788239,4.885454,4.528705,1.795882
05/07/2019 16:09:42,412.06,0.253446,1.945518,-1.7813080000000001,4.782578,4.131349,1.77069
05/07/2019 16:09:42,412.08,0.253446,1.945518,-1.7813080000000001,4.738,3.7700169999999997,1.7453020000000001
05/07/2019 16:09:42,412.1,0.25746579999999997,1.9471319999999999,-1.777037,4.727762,3.476386,1.701016
05/07/2019 16:09:42,412.12,0.2619416,1.947777,-1.773536,4.581306,2.9841740000000003,1.6809509999999999
05/07/2019 16:09:42,412.14,0.2657691,1.9479970000000002,-1.769822,4.392467,2.782295,1.677746
05/07/2019 16:09:42,412.16,0.26986129999999997,1.94823,-1.766937,4.130101,2.7066830000000004,1.669993
05/07/2019 16:09:42,412.18,0.27477929999999995,1.948916,-1.764056,3.917181,2.609813,1.692538
05/07/2019 16:09:42,412.2,0.2800051,1.9499119999999999,-1.760973,3.7246910000000004,2.606594,1.749845
05/07/2019 16:09:42,412.22,0.2910257,1.9520080000000002,-1.755363,3.539611,2.655024,1.7801490000000002
05/07/2019 16:09:42,412.24,0.2960638,1.9527599999999998,-1.752591,3.5246150000000003,2.681855,1.7675560000000001
05/07/2019 16:09:42,412.26,0.3056084,1.95344,-1.7476470000000002,3.574934,2.685922,1.765078
05/07/2019 16:09:42,412.28,0.3056084,1.95344,-1.7476470000000002,3.7357739999999997,2.603558,1.8264740000000002
05/07/2019 16:09:42,412.3,0.3222813,1.953887,-1.7415630000000002,4.037151000000001,2.498185,1.8966580000000002
05/07/2019 16:09:42,412.32,0.3222813,1.953887,-1.7415630000000002,4.43791,2.275801,1.934897
05/07/2019 16:09:42,412.34,0.32796129999999996,1.953409,-1.739928,4.9596800000000005,1.9198990000000002,1.927747
05/07/2019 16:09:42,412.36,0.3338761,1.953298,-1.739659,5.238352,1.705357,1.8187360000000001
05/07/2019 16:09:42,412.38,0.3543237,1.9522709999999999,-1.736205,5.424074,1.468475,1.640396
05/07/2019 16:09:42,412.4,0.3543237,1.9522709999999999,-1.736205,5.561301,1.013571,1.458005
05/07/2019 16:09:42,412.42,0.3612285,1.951583,-1.7347279999999998,5.58903,0.7586411,1.385773
05/07/2019 16:09:42,412.44,0.3758445,1.951372,-1.735214,5.60711,0.43954209999999994,1.3068870000000001
05/07/2019 16:09:42,412.46,0.38349520000000004,1.9511990000000001,-1.734907,5.675781,0.1350256,1.2065219999999999
05/07/2019 16:09:42,412.48,0.39648490000000003,1.950836,-1.7357349999999998,5.732633,359.8373,1.094798
05/07/2019 16:09:42,412.5,0.39648490000000003,1.950836,-1.7357349999999998,5.913761,359.2775,0.9971338
05/07/2019 16:09:42,412.52,0.4106089,1.950418,-1.7373029999999998,6.016036,359.25699999999995,1.026549
05/07/2019 16:09:42,412.54,0.42410529999999996,1.9493099999999999,-1.7391299999999998,6.280391000000001,358.6983,0.9161115
05/07/2019 16:09:42,412.56,0.42410529999999996,1.9493099999999999,-1.7391299999999998,6.470487,358.4358,0.8491445
05/07/2019 16:09:42,412.58,0.43062209999999995,1.9491150000000002,-1.74015,6.6905149999999995,358.23199999999997,0.7814575
05/07/2019 16:09:42,412.6,0.4384246,1.947727,-1.740216,6.916724,358.0378,0.6359672
05/07/2019 16:09:42,412.62,0.44517790000000007,1.947389,-1.7416310000000002,7.369783,357.7611,0.4134589
05/07/2019 16:09:42,412.64,0.4534611,1.947123,-1.742545,7.503271000000001,357.6683,0.2773973
05/07/2019 16:09:42,412.66,0.4610617,1.945409,-1.744372,7.611827000000001,357.61199999999997,0.1342629
05/07/2019 16:09:42,412.68,0.46853279999999997,1.9454069999999999,-1.745627,7.6898539999999995,357.5919,0.0037828859999999996
05/07/2019 16:09:42,412.7,0.4850584,1.943042,-1.7497610000000001,7.642117999999999,357.6005,359.8594
05/07/2019 16:09:42,412.72,0.4917545,1.9430470000000002,-1.752572,7.593728,357.6004,359.79
05/07/2019 16:09:42,412.74,0.5076516,1.940548,-1.758313,7.372383999999999,357.5233,359.6426
05/07/2019 16:09:42,412.76,0.5076516,1.940548,-1.758313,7.065856,357.3352,359.4373
05/07/2019 16:09:42,412.78,0.5140797,1.940927,-1.760964,6.889921000000001,357.2054,359.33
05/07/2019 16:09:42,412.8,0.521567,1.939805,-1.7648810000000001,6.772716,357.0699,359.2346
05/07/2019 16:09:42,412.82,0.5411001,1.9376509999999998,-1.7758049999999999,6.633353,356.7862,358.9887
05/07/2019 16:09:42,412.84,0.5463872,1.9372060000000002,-1.7796869999999998,6.603142,356.7003,358.8569
05/07/2019 16:09:42,412.86,0.5463872,1.9372060000000002,-1.7796869999999998,6.211373,356.6838,358.6723
05/07/2019 16:09:42,412.88,0.5578045,1.936452,-1.787944,5.888525,356.7601,358.4742
05/07/2019 16:09:42,412.9,0.5630013,1.935732,-1.7925509999999998,5.629586,356.9444,358.3207
05/07/2019 16:09:42,412.92,0.568587,1.9348610000000002,-1.7973279999999998,5.037986,357.4631,358.0242
05/07/2019 16:09:42,412.94,0.5795786,1.9354330000000002,-1.807205,4.715051,357.7906,357.9471
05/07/2019 16:09:43,412.96,0.5833658,1.935512,-1.811923,4.378596,358.1913,357.8523
05/07/2019 16:09:43,412.98,0.5833658,1.935512,-1.811923,4.103717,358.6478,357.6879
05/07/2019 16:09:43,413.0,0.5932710999999999,1.9381650000000001,-1.823425,3.880636,359.1799,357.5526
05/07/2019 16:09:43,413.02,0.5975906,1.9395380000000002,-1.829507,3.721639,359.6196,357.50699999999995
