date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
11/09/2017 14:02:06,711.1,0.1462884,1.55,-1.644654,2.165891,265.8897,3.706177
11/09/2017 14:02:06,711.12,0.1462884,1.55,-1.644654,2.732926,264.7799,3.6099120000000005
11/09/2017 14:02:06,711.14,0.1462884,1.55,-1.644654,3.263671,263.7076,3.483081
11/09/2017 14:02:06,711.16,0.1462884,1.55,-1.644654,4.328553,261.6386,3.077559
11/09/2017 14:02:06,711.18,0.1462884,1.55,-1.644654,4.874534,260.7324,2.86388
11/09/2017 14:02:06,711.2,0.1462884,1.55,-1.644654,5.349163,259.9556,2.656661
11/09/2017 14:02:06,711.22,0.1462884,1.55,-1.644654,5.7896220000000005,259.2034,2.427084
11/09/2017 14:02:06,711.24,0.1462884,1.55,-1.644654,6.144704,258.567,2.2181319999999998
11/09/2017 14:02:06,711.26,0.1462884,1.55,-1.644654,6.449707,257.5189,2.069868
11/09/2017 14:02:06,711.28,0.1462884,1.55,-1.644654,6.537354,257.0793,2.0440650000000002
11/09/2017 14:02:06,711.3,0.1462884,1.55,-1.644654,6.521661,256.7372,2.048105
11/09/2017 14:02:06,711.32,0.1462884,1.55,-1.644654,6.443818,256.4864,2.075762
11/09/2017 14:02:06,711.34,0.1462884,1.55,-1.644654,6.4298720000000005,256.2866,2.126009
11/09/2017 14:02:06,711.36,0.1462884,1.55,-1.644654,6.382413,256.1685,2.190378
11/09/2017 14:02:06,711.38,0.1462884,1.55,-1.644654,6.4157459999999995,256.1909,2.3476630000000003
11/09/2017 14:02:06,711.4,0.1462884,1.55,-1.644654,6.33858,256.1908,2.388435
11/09/2017 14:02:06,711.42,0.1462884,1.55,-1.644654,6.243721,256.2084,2.415437
11/09/2017 14:02:06,711.44,0.1462884,1.55,-1.644654,6.191454,256.2536,2.438627
11/09/2017 14:02:06,711.46,0.1462884,1.55,-1.644654,6.185174,256.2986,2.4305790000000003
11/09/2017 14:02:06,711.48,0.1462884,1.55,-1.644654,6.179549,256.6051,2.361524
11/09/2017 14:02:06,711.5,0.1462884,1.55,-1.644654,6.201924,257.01599999999996,2.235419
11/09/2017 14:02:06,711.52,0.1462884,1.55,-1.644654,6.385008999999999,257.5985,2.0651900000000003
11/09/2017 14:02:06,711.54,0.1462884,1.55,-1.644654,6.439842,258.0616,1.869336
11/09/2017 14:02:06,711.56,0.1462884,1.55,-1.644654,6.555239,258.6783,1.562604
11/09/2017 14:02:06,711.58,0.1462884,1.55,-1.644654,7.138178999999999,260.0424,1.051049
11/09/2017 14:02:06,711.6,0.1462884,1.55,-1.644654,7.384552,260.8107,0.8826448
11/09/2017 14:02:06,711.62,0.1462884,1.55,-1.644654,7.458097,261.5907,0.7262133000000001
11/09/2017 14:02:06,711.64,0.1462884,1.55,-1.644654,7.501481,262.3953,0.6496153
11/09/2017 14:02:06,711.66,0.1462884,1.55,-1.644654,7.447162,263.2755,0.5689352
11/09/2017 14:02:06,711.68,0.1462884,1.55,-1.644654,7.1428,265.0065,0.4045632
11/09/2017 14:02:06,711.7,0.1462884,1.55,-1.644654,6.9897350000000005,265.9133,0.301025
11/09/2017 14:02:06,711.72,0.1462884,1.55,-1.644654,6.7877410000000005,266.7999,0.28868059999999995
11/09/2017 14:02:06,711.74,0.1462884,1.55,-1.644654,6.57267,267.6871,0.2577386
11/09/2017 14:02:06,711.76,0.1462884,1.55,-1.644654,6.281437,268.5691,0.2275486
11/09/2017 14:02:06,711.78,0.1462884,1.55,-1.644654,5.683081,270.2115,0.06828128
11/09/2017 14:02:06,711.8,0.1462884,1.55,-1.644654,5.469214,271.0438,359.9485
11/09/2017 14:02:06,711.82,0.1462884,1.55,-1.644654,5.283728,271.8461,359.7945
11/09/2017 14:02:06,711.84,0.1462884,1.55,-1.644654,5.091002,272.618,359.5998
11/09/2017 14:02:06,711.86,0.1462884,1.55,-1.644654,4.8846870000000004,273.345,359.4514
11/09/2017 14:02:07,711.88,0.1462884,1.55,-1.644654,4.669747,274.6713,359.2439
11/09/2017 14:02:07,711.9,0.1462884,1.55,-1.644654,4.660480000000001,275.2709,359.1732
11/09/2017 14:02:07,711.92,0.1462884,1.55,-1.644654,4.699696,275.8398,359.1077
11/09/2017 14:02:07,711.94,0.1462884,1.55,-1.644654,4.761538,276.4062,359.0261
11/09/2017 14:02:07,711.96,0.1462884,1.55,-1.644654,4.7077480000000005,276.9729,358.9592
11/09/2017 14:02:07,711.98,0.1462884,1.55,-1.644654,4.331341,278.2849,358.9655
11/09/2017 14:02:07,712.0,0.1462884,1.55,-1.644654,4.157309,279.039,358.93800000000005
11/09/2017 14:02:07,712.02,0.1462884,1.55,-1.644654,3.8700699999999997,279.9562,358.9208
11/09/2017 14:02:07,712.04,0.1462884,1.55,-1.644654,3.429245,280.9968,358.9969
11/09/2017 14:02:07,712.06,0.1462884,1.55,-1.644654,2.864769,282.2213,359.1437
11/09/2017 14:02:07,712.08,0.1462884,1.55,-1.644654,1.720276,284.9277,359.3969
11/09/2017 14:02:07,712.1,0.1462884,1.55,-1.644654,1.067632,286.3122,359.3512
11/09/2017 14:02:07,712.12,0.1462884,1.55,-1.644654,0.4994071,287.7487,359.2858
11/09/2017 14:02:07,712.14,0.1462884,1.55,-1.644654,0.02381583,289.1502,359.1553
11/09/2017 14:02:07,712.16,0.1462884,1.55,-1.644654,359.5808,290.5758,358.9813
11/09/2017 14:02:07,712.18,0.1462884,1.55,-1.644654,359.2433,291.9702,358.8186
11/09/2017 14:02:07,712.2,0.1462884,1.55,-1.644654,358.7466,294.7087,358.5327
11/09/2017 14:02:07,712.22,0.1462884,1.55,-1.644654,358.4768,295.9841,358.4714
11/09/2017 14:02:07,712.24,0.1462884,1.55,-1.644654,358.1881,297.1949,358.4497
11/09/2017 14:02:07,712.26,0.1462884,1.55,-1.644654,357.9667,298.3035,358.4564
11/09/2017 14:02:07,712.28,0.1462884,1.55,-1.644654,357.8363,299.3254,358.48
11/09/2017 14:02:07,712.3,0.1462884,1.55,-1.644654,357.6394,301.214,358.5436
11/09/2017 14:02:07,712.32,0.1462884,1.55,-1.644654,357.6582,302.1282,358.5431
11/09/2017 14:02:07,712.34,0.1462884,1.55,-1.644654,357.5851,302.9945,358.4875
11/09/2017 14:02:07,712.36,0.1462884,1.55,-1.644654,357.4966,303.9252,358.4469
11/09/2017 14:02:07,712.38,0.1462884,1.55,-1.644654,357.3923,304.9459,358.3734
11/09/2017 14:02:07,712.4,0.1462884,1.55,-1.644654,357.2649,307.4402,358.2591
11/09/2017 14:02:07,712.42,0.1462884,1.55,-1.644654,357.2157,308.9022,358.184
11/09/2017 14:02:07,712.44,0.1462884,1.55,-1.644654,357.2847,310.5291,358.0852
11/09/2017 14:02:07,712.46,0.1462884,1.55,-1.644654,357.46,312.3472,357.9796
11/09/2017 14:02:07,712.48,0.1462884,1.55,-1.644654,357.6916,314.3057,357.8907
11/09/2017 14:02:07,712.5,0.1462884,1.55,-1.644654,358.3834,318.7065,357.6356
11/09/2017 14:02:07,712.52,0.1462884,1.55,-1.644654,358.6547,320.9402,357.366
11/09/2017 14:02:07,712.54,0.1462884,1.55,-1.644654,358.9133,323.1818,357.092
11/09/2017 14:02:07,712.56,0.1462884,1.55,-1.644654,359.2444,325.3803,356.8984
11/09/2017 14:02:07,712.58,0.1462884,1.55,-1.644654,359.74300000000005,327.5631,356.6607
11/09/2017 14:02:07,712.6,0.1462884,1.55,-1.644654,0.5019667,331.4212,356.1905
11/09/2017 14:02:07,712.62,0.1462884,1.55,-1.644654,1.0158719999999999,333.0909,356.05800000000005
11/09/2017 14:02:07,712.64,0.1462884,1.55,-1.644654,1.568703,334.7461,355.9312
11/09/2017 14:02:07,712.66,0.1462884,1.55,-1.644654,2.085491,336.3026,355.7977
11/09/2017 14:02:07,712.68,0.1462884,1.55,-1.644654,2.524889,337.8888,355.7316
11/09/2017 14:02:07,712.7,0.1462884,1.55,-1.644654,3.188959,340.9006,355.8499
11/09/2017 14:02:07,712.72,0.1462884,1.55,-1.644654,3.407835,342.3511,356.0544
11/09/2017 14:02:07,712.74,0.1462884,1.55,-1.644654,3.6618519999999997,343.7456,356.2353
11/09/2017 14:02:07,712.76,0.1462884,1.55,-1.644654,3.8231660000000005,345.0797,356.4216
11/09/2017 14:02:07,712.78,0.1462884,1.55,-1.644654,3.9831160000000003,346.4047,356.539
11/09/2017 14:02:07,712.8,0.1462884,1.55,-1.644654,4.15151,348.7876,356.8057
11/09/2017 14:02:07,712.82,0.1462884,1.55,-1.644654,4.340686,349.8943,356.9209
11/09/2017 14:02:07,712.84,0.1462884,1.55,-1.644654,4.513079,350.9583,357.0001
11/09/2017 14:02:07,712.86,0.1462884,1.55,-1.644654,4.719146,352.0025,357.0813
11/09/2017 14:02:08,712.88,0.1462884,1.55,-1.644654,4.848112,352.9688,357.1589
11/09/2017 14:02:08,712.9,0.1462884,1.55,-1.644654,4.94088,353.9934,357.2691
11/09/2017 14:02:08,712.92,0.1462884,1.55,-1.644654,5.138342,356.0061,357.5508
11/09/2017 14:02:08,712.94,0.1462884,1.55,-1.644654,5.209713,356.94800000000004,357.6867
11/09/2017 14:02:08,712.96,0.1462884,1.55,-1.644654,5.350786,357.8307,357.8311
11/09/2017 14:02:08,712.98,0.1462884,1.55,-1.644654,5.473433999999999,358.69199999999995,357.9667
