date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
01/04/2018 15:03:37,797.44,0.0,1.7,-1.6580000000000001,10.98395,317.8696,0.09225672
01/04/2018 15:03:37,797.46,0.0,1.7,-1.6580000000000001,11.27272,316.8188,0.1955441
01/04/2018 15:03:37,797.48,0.0,1.7,-1.6580000000000001,11.64339,315.8401,0.2656384
01/04/2018 15:03:37,797.5,0.0,1.7,-1.6580000000000001,12.49549,313.9124,0.29181209999999996
01/04/2018 15:03:37,797.52,0.0,1.7,-1.6580000000000001,13.01404,312.9245,0.286096
01/04/2018 15:03:37,797.54,0.0,1.7,-1.6580000000000001,13.55955,311.9805,0.2415665
01/04/2018 15:03:38,797.56,0.0,1.7,-1.6580000000000001,14.17051,311.0261,0.2382388
01/04/2018 15:03:38,797.58,0.0,1.7,-1.6580000000000001,14.89645,310.0693,0.2093353
01/04/2018 15:03:38,797.6,0.0,1.7,-1.6580000000000001,16.312820000000002,307.9869,0.18886129999999998
01/04/2018 15:03:38,797.62,0.0,1.7,-1.6580000000000001,17.09487,307.0091,0.1600599
01/04/2018 15:03:38,797.64,0.0,1.7,-1.6580000000000001,17.89428,305.9611,0.13575779999999998
01/04/2018 15:03:38,797.66,0.0,1.7,-1.6580000000000001,18.64731,304.8901,0.1456942
01/04/2018 15:03:38,797.68,0.0,1.7,-1.6580000000000001,19.39584,303.8726,0.08194447
01/04/2018 15:03:38,797.7,0.0,1.7,-1.6580000000000001,20.02607,302.8744,0.04643001
01/04/2018 15:03:38,797.72,0.0,1.7,-1.6580000000000001,21.07113,300.836,359.9617
01/04/2018 15:03:38,797.74,0.0,1.7,-1.6580000000000001,21.58461,299.8181,359.8671
01/04/2018 15:03:38,797.76,0.0,1.7,-1.6580000000000001,22.06044,298.8637,359.7766
01/04/2018 15:03:38,797.78,0.0,1.7,-1.6580000000000001,22.46518,297.927,359.6978
01/04/2018 15:03:38,797.8,0.0,1.7,-1.6580000000000001,22.81514,296.9833,359.6723
01/04/2018 15:03:38,797.82,0.0,1.7,-1.6580000000000001,23.46705,295.1538,359.6281
01/04/2018 15:03:38,797.84,0.0,1.7,-1.6580000000000001,23.75991,294.2943,359.6255
01/04/2018 15:03:38,797.86,0.0,1.7,-1.6580000000000001,24.040229999999998,293.4726,359.6232
01/04/2018 15:03:38,797.88,0.0,1.7,-1.6580000000000001,24.30797,292.6784,359.5667
01/04/2018 15:03:38,797.9,0.0,1.7,-1.6580000000000001,24.58925,291.8846,359.5315
01/04/2018 15:03:38,797.92,0.0,1.7,-1.6580000000000001,25.25386,290.3067,359.3675
01/04/2018 15:03:38,797.94,0.0,1.7,-1.6580000000000001,25.547710000000002,289.5381,359.3076
01/04/2018 15:03:38,797.96,0.0,1.7,-1.6580000000000001,25.93607,288.8245,359.23900000000003
01/04/2018 15:03:38,797.98,0.0,1.7,-1.6580000000000001,26.20434,288.0898,359.1464
01/04/2018 15:03:38,798.0,0.0,1.7,-1.6580000000000001,26.493540000000003,287.4069,359.0568
01/04/2018 15:03:38,798.02,0.0,1.7,-1.6580000000000001,27.22813,286.13599999999997,358.7892
01/04/2018 15:03:38,798.04,0.0,1.7,-1.6580000000000001,27.6251,285.57,358.6915
01/04/2018 15:03:38,798.06,0.0,1.7,-1.6580000000000001,28.05883,285.0255,358.5614
01/04/2018 15:03:38,798.08,0.0,1.7,-1.6580000000000001,28.498659999999997,284.5253,358.3993
01/04/2018 15:03:38,798.1,0.0,1.7,-1.6580000000000001,28.97008,284.0492,358.2349
01/04/2018 15:03:38,798.12,0.0,1.7,-1.6580000000000001,29.962970000000002,283.2028,357.8005
01/04/2018 15:03:38,798.14,0.0,1.7,-1.6580000000000001,30.47857,282.8531,357.6399
01/04/2018 15:03:38,798.16,0.0,1.7,-1.6580000000000001,30.98248,282.5071,357.4948
01/04/2018 15:03:38,798.18,0.0,1.7,-1.6580000000000001,31.42933,282.1555,357.3359
01/04/2018 15:03:38,798.2,0.0,1.7,-1.6580000000000001,31.95828,281.8859,357.2107
01/04/2018 15:03:38,798.22,0.0,1.7,-1.6580000000000001,33.2216,281.4441,356.9861
01/04/2018 15:03:38,798.24,0.0,1.7,-1.6580000000000001,33.85884,281.2327,356.8428
01/04/2018 15:03:38,798.26,0.0,1.7,-1.6580000000000001,34.57812,281.0863,356.6761
01/04/2018 15:03:38,798.28,0.0,1.7,-1.6580000000000001,35.3546,280.9559,356.4436
01/04/2018 15:03:38,798.3,0.0,1.7,-1.6580000000000001,36.25557,280.9095,356.223
01/04/2018 15:03:38,798.32,0.0,1.7,-1.6580000000000001,37.225629999999995,280.8062,355.9087
01/04/2018 15:03:38,798.34,0.0,1.7,-1.6580000000000001,39.53586,280.9304,355.4376
01/04/2018 15:03:38,798.36,0.0,1.7,-1.6580000000000001,40.49966,281.0963,355.3784
01/04/2018 15:03:38,798.38,0.0,1.7,-1.6580000000000001,41.29139,281.4004,355.3946
01/04/2018 15:03:38,798.4,0.0,1.7,-1.6580000000000001,42.0741,281.7981,355.4786
01/04/2018 15:03:38,798.42,0.0,1.7,-1.6580000000000001,42.74812,282.2736,355.639
01/04/2018 15:03:38,798.44,8.722831000000001e-05,1.7,-1.6575990000000003,43.51027,283.3586,356.3008
01/04/2018 15:03:38,798.46,0.00036812160000000005,1.7,-1.6564159999999999,43.973420000000004,283.9627,356.7265
01/04/2018 15:03:38,798.48,0.0009437294000000001,1.7,-1.6541009999999998,44.35075,284.6503,357.205
01/04/2018 15:03:38,798.5,0.001547078,1.7,-1.651793,44.6368,285.3322,357.7296
01/04/2018 15:03:38,798.52,0.0021700079999999997,1.7,-1.649521,44.80131,285.9624,358.2177
01/04/2018 15:03:38,798.54,0.00281789,1.7,-1.647256,44.91515,286.9715,359.1351
01/04/2018 15:03:39,798.56,0.003616785,1.7,-1.644638,44.930659999999996,287.4112,359.5023
01/04/2018 15:03:39,798.58,0.004435742,1.7,-1.6420270000000001,44.84851,287.8054,359.8138
