date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
04/03/2019 13:24:02,362.32,0.3405031,1.8873810000000002,-1.5959889999999999,3.847927,2.2507509999999997,359.6967
04/03/2019 13:24:02,362.34,0.3405031,1.8873810000000002,-1.5959889999999999,3.840864,2.220871,359.7112
04/03/2019 13:24:02,362.36,0.3405031,1.8873810000000002,-1.5959889999999999,3.8444010000000004,2.18381,359.7196
04/03/2019 13:24:02,362.38,0.3405031,1.8873810000000002,-1.5959889999999999,3.8408800000000003,2.14617,359.7293
04/03/2019 13:24:02,362.4,0.3405031,1.8873810000000002,-1.5959889999999999,3.8712519999999997,2.0280240000000003,359.7627
04/03/2019 13:24:02,362.42,0.3405031,1.8873810000000002,-1.5959889999999999,3.90752,1.956836,359.7746
04/03/2019 13:24:02,362.44,0.3405031,1.8873810000000002,-1.5959889999999999,3.932744,1.8576599999999999,359.7848
04/03/2019 13:24:02,362.46,0.3405031,1.8873810000000002,-1.5959889999999999,3.939539,1.799207,359.7788
04/03/2019 13:24:02,362.48,0.3405031,1.8873810000000002,-1.5959889999999999,3.9570279999999998,1.6605330000000003,359.7697
04/03/2019 13:24:02,362.5,0.3405031,1.8873810000000002,-1.5959889999999999,3.921183,1.48825,359.7776
04/03/2019 13:24:02,362.52,0.3405031,1.8873810000000002,-1.5959889999999999,3.896054,1.409239,359.7712
04/03/2019 13:24:02,362.54,0.3405031,1.8873810000000002,-1.5959889999999999,3.859925,1.264222,359.7565
04/03/2019 13:24:02,362.56,0.3405031,1.8873810000000002,-1.5959889999999999,3.8111650000000004,1.064437,359.7392
04/03/2019 13:24:02,362.58,0.3405031,1.8873810000000002,-1.5959889999999999,3.760793,0.7082757,359.7166
04/03/2019 13:24:02,362.6,0.3387361,1.8872790000000002,-1.594001,3.71204,359.5326,359.7815
04/03/2019 13:24:02,362.62,0.33848390000000006,1.8872779999999998,-1.5937290000000002,3.830647,358.4336,359.9104
04/03/2019 13:24:02,362.64,0.3382573,1.8872650000000002,-1.593475,4.092013,357.0143,0.1249557
04/03/2019 13:24:02,362.66,0.33804759999999995,1.88733,-1.593299,4.4975510000000005,355.3089,0.3736527
04/03/2019 13:24:02,362.68,0.33706590000000003,1.887616,-1.591612,5.083832,353.3968,0.724247
04/03/2019 13:24:02,362.7,0.336104,1.8876830000000002,-1.590278,6.803779,349.1569,1.7102669999999998
04/03/2019 13:24:02,362.72,0.3353486,1.887498,-1.589125,7.924303,346.9209,2.355125
04/03/2019 13:24:02,362.74,0.33452600000000005,1.8874099999999998,-1.586619,9.021904,344.6764,3.048739
04/03/2019 13:24:02,362.76,0.33385690000000007,1.88657,-1.5822,10.0247,342.2947,3.7469330000000003
04/03/2019 13:24:02,362.78,0.3330188,1.8859669999999997,-1.577761,10.66882,339.7436,4.753702
04/03/2019 13:24:02,362.8,0.3315856,1.8821419999999998,-1.566314,11.3098,335.217,6.771516
04/03/2019 13:24:02,362.82,0.3317152,1.8798709999999998,-1.5601399999999999,11.99422,333.1816,7.121233999999999
04/03/2019 13:24:02,362.84,0.3304043,1.876985,-1.553268,12.65277,331.6443,7.424725
04/03/2019 13:24:02,362.86,0.3292609,1.8735099999999998,-1.545882,13.1377,330.2507,7.713425
04/03/2019 13:24:02,362.88,0.32691290000000006,1.8715650000000001,-1.5367950000000001,13.434439999999999,328.9417,7.997256
04/03/2019 13:24:02,362.9,0.324696,1.8682849999999998,-1.528089,13.486620000000002,327.7751,8.268846
04/03/2019 13:24:03,362.92,0.3187816,1.861234,-1.512292,14.77271,321.5134,7.715849
04/03/2019 13:24:03,362.94,0.3187816,1.861234,-1.512292,14.77271,321.5134,7.715849
04/03/2019 13:24:03,362.96,0.3187816,1.861234,-1.512292,14.77271,321.5134,7.715849
04/03/2019 13:24:03,362.98,0.3187816,1.861234,-1.512292,14.77271,321.5134,7.715849
04/03/2019 13:24:03,363.0,0.3187816,1.861234,-1.512292,14.77271,321.5134,7.715849
04/03/2019 13:24:03,363.02,0.3187816,1.861234,-1.512292,14.77271,321.5134,7.715849
04/03/2019 13:24:03,363.04,0.2912505,1.8498720000000002,-1.4803870000000001,16.910429999999998,316.2638,6.532262
04/03/2019 13:24:03,363.06,0.2912505,1.8498720000000002,-1.4803870000000001,18.1407,313.1286,5.633914
04/03/2019 13:24:03,363.08,0.2895041,1.849207,-1.4779129999999998,18.04397,313.0368,5.491143
04/03/2019 13:24:03,363.1,0.2842557,1.84729,-1.473323,19.06979,309.8819,4.450197
04/03/2019 13:24:03,363.12,0.28186490000000003,1.8463630000000002,-1.470826,19.526870000000002,308.3293,3.9699230000000005
04/03/2019 13:24:03,363.14,0.27999359999999995,1.8455540000000001,-1.4687940000000002,19.91191,306.8354,3.6028010000000004
04/03/2019 13:24:03,363.16,0.2779498,1.843448,-1.465107,20.25984,305.3906,3.3147919999999997
04/03/2019 13:24:03,363.18,0.276507,1.841798,-1.462652,20.52261,304.0354,3.0408619999999997
04/03/2019 13:24:03,363.2,0.27205219999999997,1.839443,-1.457645,20.98716,301.5459,2.571903
04/03/2019 13:24:03,363.22,0.270144,1.8389389999999999,-1.455855,21.18061,300.4745,2.3919610000000002
04/03/2019 13:24:03,363.24,0.2675508,1.837675,-1.452612,21.37729,299.5747,2.1988090000000002
04/03/2019 13:24:03,363.26,0.2652639,1.837227,-1.45092,21.56309,298.8102,2.003279
04/03/2019 13:24:03,363.28,0.2622742,1.835682,-1.4484299999999999,21.771,298.1682,1.90724
04/03/2019 13:24:03,363.3,0.2563766,1.833492,-1.444847,22.09902,297.1394,1.759595
04/03/2019 13:24:03,363.32,0.2537738,1.8319999999999999,-1.4421680000000001,22.20345,296.7096,1.630574
04/03/2019 13:24:03,363.34,0.25119179999999997,1.831262,-1.440264,22.30198,296.3091,1.500378
04/03/2019 13:24:03,363.36,0.2498587,1.8304049999999998,-1.439168,22.411939999999998,295.9252,1.4214200000000001
04/03/2019 13:24:03,363.38,0.24817870000000003,1.829925,-1.438727,22.49257,295.5368,1.3697840000000001
04/03/2019 13:24:03,363.4,0.2438588,1.8281830000000001,-1.435563,22.52273,294.7221,1.1969610000000002
04/03/2019 13:24:03,363.42,0.24213449999999997,1.827535,-1.43434,22.58923,294.3046,1.097172
04/03/2019 13:24:03,363.44,0.2412862,1.82708,-1.433509,22.6536,293.9258,0.9958372
04/03/2019 13:24:03,363.46,0.24034229999999998,1.8271540000000002,-1.432317,22.694689999999998,293.5311,0.9280982
04/03/2019 13:24:03,363.48,0.2392067,1.826754,-1.431577,22.748260000000002,293.1476,0.8828174000000001
04/03/2019 13:24:03,363.5,0.23748400000000003,1.8265360000000002,-1.429961,22.80759,292.7609,0.8752268
04/03/2019 13:24:03,363.52,0.2349976,1.826352,-1.4292989999999999,22.92269,291.9485,0.8437582
04/03/2019 13:24:03,363.54,0.23366460000000003,1.8261509999999999,-1.4286450000000002,22.9549,291.4479,0.7644581
04/03/2019 13:24:03,363.56,0.23191460000000003,1.8260330000000002,-1.428533,23.05264,290.8943,0.680611
04/03/2019 13:24:03,363.58,0.2305535,1.825838,-1.4283540000000001,23.18013,290.322,0.5827104000000001
04/03/2019 13:24:03,363.6,0.2285218,1.825462,-1.427117,23.34006,289.6487,0.45253459999999995
04/03/2019 13:24:03,363.62,0.2260344,1.825443,-1.427187,23.707720000000002,288.0877,0.2040715
04/03/2019 13:24:03,363.64,0.22444920000000002,1.825166,-1.4273049999999998,23.837410000000002,287.1523,0.1041251
04/03/2019 13:24:03,363.66,0.2223403,1.825436,-1.42629,23.960929999999998,286.097,359.957
04/03/2019 13:24:03,363.68,0.22022470000000002,1.825292,-1.426742,23.9785,284.9737,359.7906
04/03/2019 13:24:03,363.7,0.21788470000000001,1.824711,-1.4276,23.91594,283.8308,359.6965
04/03/2019 13:24:03,363.72,0.2137369,1.8234849999999998,-1.4292200000000002,23.30773,281.7122,359.7878
04/03/2019 13:24:03,363.74,0.2102886,1.822903,-1.429741,22.79492,280.7582,359.9266
04/03/2019 13:24:03,363.76,0.20707240000000002,1.822098,-1.431611,22.13544,279.9445,0.1285644
04/03/2019 13:24:03,363.78,0.2044068,1.8219020000000001,-1.4338959999999998,21.382620000000003,279.1572,0.270895
04/03/2019 13:24:03,363.8,0.2005835,1.820991,-1.437162,20.60652,278.3293,0.4138197
04/03/2019 13:24:03,363.82,0.1929428,1.819993,-1.445316,19.2929,276.5406,0.5924379
04/03/2019 13:24:03,363.84,0.18852679999999997,1.822098,-1.450723,18.78726,275.6056,0.6591904000000001
04/03/2019 13:24:03,363.86,0.1858735,1.8229650000000002,-1.457023,18.3062,274.6829,0.6383042
04/03/2019 13:24:03,363.88,0.182886,1.8229400000000002,-1.464501,17.82283,273.7838,0.535038
04/03/2019 13:24:03,363.9,0.179789,1.8247470000000001,-1.471398,17.39809,272.965,0.4668843
04/03/2019 13:24:03,363.92,0.1745675,1.825708,-1.4866540000000001,16.51354,271.7079,0.3001272
04/03/2019 13:24:03,363.94,0.1716765,1.8270919999999997,-1.493853,16.01594,271.3807,0.09504912
04/03/2019 13:24:03,363.96,0.1704237,1.82782,-1.501945,15.52236,271.1279,359.8216
04/03/2019 13:24:03,363.98,0.1696105,1.8280349999999999,-1.509548,15.0396,270.9694,359.5704
