date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
03/05/2019 15:06:53,376.64,0.2094541,1.58444,-1.583621,30.70052,317.5161,358.1113
03/05/2019 15:06:53,376.66,0.2094541,1.58444,-1.583621,30.70052,317.5161,358.1113
03/05/2019 15:06:53,376.68,0.2094541,1.58444,-1.583621,30.70052,317.5161,358.1113
03/05/2019 15:06:53,376.7,0.2094541,1.58444,-1.583621,30.70052,317.5161,358.1113
03/05/2019 15:06:53,376.72,0.2094541,1.58444,-1.583621,30.70052,317.5161,358.1113
03/05/2019 15:06:53,376.74,0.1968335,1.576198,-1.556742,30.672890000000002,311.7258,357.0565
03/05/2019 15:06:53,376.76,0.1968335,1.576198,-1.556742,30.672890000000002,311.7258,357.0565
03/05/2019 15:06:53,376.78,0.1907672,1.5759969999999999,-1.548966,30.5101,308.3964,356.5656
03/05/2019 15:06:54,376.8,0.18846229999999997,1.5748090000000001,-1.545138,30.377370000000003,306.887,356.4324
03/05/2019 15:06:54,376.82,0.18846229999999997,1.5748090000000001,-1.545138,30.377370000000003,306.887,356.4324
03/05/2019 15:06:54,376.84,0.1817461,1.5730000000000002,-1.538178,30.14426,303.871,356.0975
03/05/2019 15:06:54,376.86,0.1774749,1.5729030000000002,-1.53472,29.945420000000002,302.5614,356.0691
03/05/2019 15:06:54,376.88,0.17385250000000002,1.572763,-1.531982,29.4405,300.0485,356.12
03/05/2019 15:06:54,376.9,0.1655784,1.573779,-1.527097,29.125770000000003,298.9904,356.3515
03/05/2019 15:06:54,376.92,0.1612408,1.574886,-1.523915,28.52443,296.7325,356.6713
03/05/2019 15:06:54,376.94,0.1574264,1.575226,-1.521317,28.281190000000002,296.8042,356.7143
03/05/2019 15:06:54,376.96,0.14874,1.5770870000000001,-1.517103,27.29263,294.4446,357.0394
03/05/2019 15:06:54,376.98,0.14458859999999998,1.577468,-1.515358,26.711779999999997,293.0564,357.1353
03/05/2019 15:06:54,377.0,0.1396159,1.578794,-1.512261,25.95206,291.5199,356.976
03/05/2019 15:06:54,377.02,0.13480229999999999,1.580056,-1.5100069999999999,25.28755,290.0376,356.787
03/05/2019 15:06:54,377.04,0.1251266,1.583273,-1.507587,23.86447,287.2725,356.3296
03/05/2019 15:06:54,377.06,0.1251266,1.583273,-1.507587,23.86447,287.2725,356.3296
03/05/2019 15:06:54,377.08,0.11984460000000001,1.5849010000000001,-1.50593,22.07805,284.781,355.9007
03/05/2019 15:06:54,377.1,0.11519380000000001,1.586985,-1.505835,20.7251,283.8913,355.7202
03/05/2019 15:06:54,377.12,0.1038752,1.5924770000000001,-1.505113,19.56771,283.0821,355.7003
03/05/2019 15:06:54,377.14,0.09854642,1.595026,-1.5068190000000001,18.78208,282.4684,355.8338
03/05/2019 15:06:54,377.16,0.09351587,1.597944,-1.507333,17.9176,281.9405,355.9582
03/05/2019 15:06:54,377.18,0.08860172,1.601911,-1.508681,16.397920000000003,280.7466,356.2455
03/05/2019 15:06:54,377.2,0.08288092,1.6052600000000001,-1.5122010000000001,16.06251,280.3456,356.4689
03/05/2019 15:06:54,377.22,0.07358533,1.613648,-1.516791,15.622620000000001,279.9087,356.6404
03/05/2019 15:06:54,377.24,0.06653076,1.620699,-1.523221,14.19994,278.9316,357.1492
03/05/2019 15:06:54,377.26,0.06329021,1.622995,-1.525531,13.48388,278.4797,357.2592
03/05/2019 15:06:54,377.28,0.06329021,1.622995,-1.525531,13.48388,278.4797,357.2592
