date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
09/17/2017 15:48:39,702.8,0.06670598,1.6,-1.620714,7.4906880000000005,340.0862,357.1083
09/17/2017 15:48:39,702.82,0.06670910000000001,1.6,-1.6207129999999998,7.170897999999999,342.0608,357.0315
09/17/2017 15:48:39,702.84,0.06671114,1.6,-1.6207120000000002,6.3402080000000005,346.0887,356.7881
09/17/2017 15:48:39,702.86,0.06671247,1.6,-1.6207120000000002,5.960921,348.1023,356.5521
09/17/2017 15:48:39,702.88,0.06671331,1.6,-1.6207120000000002,5.6796,350.0932,356.3437
09/17/2017 15:48:39,702.9,0.06671384,1.6,-1.620711,5.715351,352.0663,356.1075
09/17/2017 15:48:39,702.92,0.06671417,1.6,-1.620711,5.752655,353.9151,355.912
09/17/2017 15:48:39,702.94,0.06671437,1.6,-1.620711,6.282127,357.3802,355.4711
09/17/2017 15:48:39,702.96,0.06671457,1.6,-1.620711,6.659213,358.966,355.3036
09/17/2017 15:48:39,702.98,0.06712379,1.6,-1.6207040000000001,7.25023,0.3942817,355.0675
09/17/2017 15:48:39,703.0,0.06833727,1.6,-1.6207120000000002,7.967441,1.7653349999999999,354.8498
09/17/2017 15:48:39,703.02,0.07071953,1.6,-1.620786,8.728997999999999,3.0562009999999997,354.6699
09/17/2017 15:48:39,703.04,0.07458979,1.6,-1.620992,10.14907,5.441572,354.4875
09/17/2017 15:48:39,703.06,0.08020428,1.6,-1.621527,10.73992,6.579778,354.3816
09/17/2017 15:48:39,703.08,0.08580704,1.6,-1.622174,11.1284,7.707777,354.3255
09/17/2017 15:48:39,703.1,0.09132671,1.6,-1.6229209999999998,11.20774,8.774861999999999,354.2983
09/17/2017 15:48:39,703.12,0.09669566,1.6,-1.6237489999999999,11.139669999999999,9.794334,354.4131
09/17/2017 15:48:39,703.14,0.102049,1.6,-1.624673,11.04857,10.7206,354.4883
09/17/2017 15:48:39,703.16,0.1073867,1.6,-1.625684,10.89108,12.22119,354.6381
09/17/2017 15:48:39,703.18,0.11263039999999999,1.6,-1.6268200000000002,10.87795,12.83281,354.7036
09/17/2017 15:48:39,703.2,0.1177325,1.6,-1.627982,10.871830000000001,13.295420000000002,354.7658
09/17/2017 15:48:39,703.22,0.1226376,1.6,-1.629141,10.82108,13.73589,354.8723
09/17/2017 15:48:39,703.24,0.127295,1.6,-1.63028,10.72259,14.0525,354.9345
09/17/2017 15:48:39,703.26,0.13166429999999998,1.6,-1.631373,10.5698,14.52863,354.999
09/17/2017 15:48:39,703.28,0.1357094,1.6,-1.632421,10.52167,14.72521,355.0336
09/17/2017 15:48:39,703.3,0.1394123,1.6,-1.6333950000000002,10.42446,14.979989999999999,355.0894
09/17/2017 15:48:39,703.32,0.142759,1.6,-1.63429,10.33882,15.20987,355.1472
09/17/2017 15:48:39,703.34,0.1457463,1.6,-1.635102,10.1921,15.41281,355.2429
09/17/2017 15:48:40,703.36,0.14838020000000002,1.6,-1.635828,10.09046,15.48755,355.3012
09/17/2017 15:48:40,703.38,0.1506749,1.6,-1.636464,10.07203,15.464970000000001,355.2953
09/17/2017 15:48:40,703.4,0.1526502,1.6,-1.637011,10.13485,15.40216,355.3107
09/17/2017 15:48:40,703.42,0.1543298,1.6,-1.637473,10.14146,15.368829999999999,355.3149
09/17/2017 15:48:40,703.44,0.15574000000000002,1.6,-1.637861,10.1378,15.37093,355.3292
09/17/2017 15:48:40,703.46,0.15690910000000002,1.6,-1.638183,10.095180000000001,15.32337,355.3691
09/17/2017 15:48:40,703.48,0.1578665,1.6,-1.6384450000000002,10.06189,15.26489,355.39
09/17/2017 15:48:40,703.5,0.1586409,1.6,-1.6386560000000001,10.05119,15.21684,355.4154
09/17/2017 15:48:40,703.52,0.1592594,1.6,-1.638824,10.0278,15.14824,355.42900000000003
09/17/2017 15:48:40,703.54,0.1597473,1.6,-1.638957,9.965991,15.07741,355.4494
09/17/2017 15:48:40,703.56,0.16012739999999998,1.6,-1.639059,9.768127,14.87595,355.4811
09/17/2017 15:48:40,703.58,0.1604201,1.6,-1.6391369999999998,9.680617999999999,14.770470000000001,355.5057
09/17/2017 15:48:40,703.6,0.1606425,1.6,-1.6391950000000002,9.632786999999999,14.623970000000002,355.5489
09/17/2017 15:48:40,703.62,0.1608094,1.6,-1.639239,9.585146,14.4664,355.5919
09/17/2017 15:48:40,703.64,0.1609332,1.6,-1.639271,9.520511,14.289829999999998,355.5854
09/17/2017 15:48:40,703.66,0.1610238,1.6,-1.6392939999999998,9.287666,13.90569,355.5096
09/17/2017 15:48:40,703.68,0.1610894,1.6,-1.6393099999999998,9.22765,13.710479999999999,355.5309
09/17/2017 15:48:40,703.7,0.16113629999999998,1.6,-1.6393220000000002,9.207467,13.543989999999999,355.5264
09/17/2017 15:48:40,703.72,0.1611693,1.6,-1.63933,9.167883,13.40165,355.5107
09/17/2017 15:48:40,703.74,0.16119229999999998,1.6,-1.6393349999999998,9.095757,13.2021,355.4852
09/17/2017 15:48:40,703.76,0.16120810000000002,1.6,-1.6393389999999999,8.989091,12.80252,355.4342
09/17/2017 15:48:40,703.78,0.1612189,1.6,-1.639341,8.944545,12.60177,355.4188
09/17/2017 15:48:40,703.8,0.16122609999999998,1.6,-1.639343,8.955906,12.422460000000001,355.4103
09/17/2017 15:48:40,703.82,0.1612309,1.6,-1.639344,9.027908,12.2889,355.4151
09/17/2017 15:48:40,703.84,0.161234,1.6,-1.639345,9.060883,12.137369999999999,355.4049
09/17/2017 15:48:40,703.86,0.161236,1.6,-1.639345,9.051809,11.89933,355.4399
09/17/2017 15:48:40,703.88,0.16123729999999997,1.6,-1.639345,8.989794999999999,11.75944,355.4501
09/17/2017 15:48:40,703.9,0.1612381,1.6,-1.639346,9.002391000000001,11.66319,355.4786
09/17/2017 15:48:40,703.92,0.1612387,1.6,-1.639346,9.019142,11.55443,355.5045
09/17/2017 15:48:40,703.94,0.16123900000000002,1.6,-1.639346,9.043897,11.44203,355.533
09/17/2017 15:48:40,703.96,0.1612392,1.6,-1.639346,9.101606,11.30512,355.5706
09/17/2017 15:48:40,703.98,0.16123929999999997,1.6,-1.639346,9.115725999999999,10.93953,355.651
09/17/2017 15:48:40,704.0,0.16123929999999997,1.6,-1.639346,9.135236,10.70861,355.6927
09/17/2017 15:48:40,704.02,0.1612394,1.6,-1.639346,9.197834,10.30388,355.76099999999997
09/17/2017 15:48:40,704.04,0.1612394,1.6,-1.639346,9.297099000000001,9.860925,355.8873
09/17/2017 15:48:40,704.06,0.1612394,1.6,-1.639346,9.305703999999999,9.314375,356.0172
09/17/2017 15:48:40,704.08,0.1612394,1.6,-1.639346,8.99345,7.729564999999999,356.3817
09/17/2017 15:48:40,704.1,0.1612394,1.6,-1.639346,8.800158999999999,6.626339999999999,356.5865
09/17/2017 15:48:40,704.12,0.1612394,1.6,-1.639346,8.579838,5.3519760000000005,356.8891
09/17/2017 15:48:40,704.14,0.1612394,1.6,-1.639346,8.303328,3.674504,357.3091
09/17/2017 15:48:40,704.16,0.1612394,1.6,-1.639346,7.979731,1.7314650000000003,357.7342
09/17/2017 15:48:40,704.18,0.1612394,1.6,-1.639346,7.281047,356.9239,358.4793
09/17/2017 15:48:40,704.2,0.1612394,1.6,-1.639346,6.955025999999999,354.045,358.9857
09/17/2017 15:48:40,704.22,0.1612394,1.6,-1.639346,6.714475,350.7857,359.4868
09/17/2017 15:48:40,704.24,0.1612394,1.6,-1.639346,6.466614,347.6718,359.9723
09/17/2017 15:48:40,704.26,0.1612394,1.6,-1.639346,6.242999999999999,344.5225,0.4324425
09/17/2017 15:48:40,704.28,0.1612394,1.6,-1.639346,5.907062000000001,338.05300000000005,1.346003
09/17/2017 15:48:40,704.3,0.1612394,1.6,-1.639346,5.757518,334.6862,1.9788599999999998
09/17/2017 15:48:40,704.32,0.1612394,1.6,-1.639346,5.57642,331.3769,2.566193
09/17/2017 15:48:40,704.34,0.1612394,1.6,-1.639346,5.43162,328.1638,2.929017
09/17/2017 15:48:41,704.36,0.1612394,1.6,-1.639346,5.321566000000001,325.0544,3.21712
09/17/2017 15:48:41,704.38,0.1612394,1.6,-1.639346,5.666268,318.6991,4.046985
09/17/2017 15:48:41,704.4,0.1612394,1.6,-1.639346,5.911131,315.4862,4.439637
09/17/2017 15:48:41,704.42,0.1612394,1.6,-1.639346,6.18674,312.36400000000003,4.636566
09/17/2017 15:48:41,704.44,0.1612394,1.6,-1.639346,6.528041,309.5252,4.648078
09/17/2017 15:48:41,704.46,0.1612394,1.6,-1.639346,6.967567,306.8527,4.633596
09/17/2017 15:48:41,704.48,0.1612394,1.6,-1.639346,8.00817,302.3915,4.8082080000000005
09/17/2017 15:48:41,704.5,0.1612394,1.6,-1.639346,8.427100999999999,300.2689,4.888428
09/17/2017 15:48:41,704.52,0.1612394,1.6,-1.639346,8.713799,298.4056,4.838882
