date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
01/29/2019 13:01:56,356.22,0.2937475,1.59859,-1.59954,48.48952,328.6798,345.7922
01/29/2019 13:01:56,356.24,0.2909423,1.601107,-1.596862,47.11752,325.0732,344.7847
01/29/2019 13:01:56,356.26,0.2863757,1.604588,-1.5918219999999998,46.56278,323.2119,344.2081
01/29/2019 13:01:56,356.28,0.28241279999999996,1.606014,-1.587175,46.139140000000005,321.9289,343.6929
01/29/2019 13:01:56,356.3,0.272617,1.61475,-1.578117,45.9252,321.2592,343.5656
01/29/2019 13:01:56,356.32,0.272617,1.61475,-1.578117,46.0195,321.3047,343.9259
01/29/2019 13:01:56,356.34,0.26356620000000003,1.621069,-1.568239,45.39888,320.3679,344.1355
01/29/2019 13:01:56,356.36,0.2583052,1.62468,-1.5645639999999998,45.18615,320.3661,344.2667
01/29/2019 13:01:56,356.38,0.2526622,1.629077,-1.560308,45.005759999999995,320.4569,344.3802
01/29/2019 13:01:56,356.4,0.2441413,1.6339270000000001,-1.5530329999999999,44.80919,320.3155,344.631
01/29/2019 13:01:56,356.42,0.239405,1.63684,-1.550511,44.329409999999996,319.3298,344.9204
01/29/2019 13:01:56,356.44,0.2347384,1.639315,-1.547484,43.97932,318.5475,344.7365
01/29/2019 13:01:56,356.46,0.2278084,1.643903,-1.544671,43.64845,317.6512,344.6675
01/29/2019 13:01:56,356.48,0.22493000000000002,1.646138,-1.542475,43.2932,316.5027,344.7342
01/29/2019 13:01:56,356.5,0.2222861,1.6464720000000002,-1.5401129999999998,42.54916,314.6181,344.8045
01/29/2019 13:01:56,356.52,0.21958320000000003,1.647719,-1.539625,41.88465,313.1297,344.94599999999997
01/29/2019 13:01:56,356.54,0.2166712,1.649166,-1.537513,41.24107,311.6628,344.9609
01/29/2019 13:01:56,356.56,0.21271489999999998,1.651123,-1.536194,40.5817,310.1067,344.825
01/29/2019 13:01:56,356.58,0.2092868,1.6522540000000001,-1.5340719999999999,39.86566,308.4505,344.6768
01/29/2019 13:01:56,356.6,0.2057505,1.6545450000000002,-1.531247,39.2467,307.0978,344.6387
01/29/2019 13:01:56,356.62,0.1982119,1.6581419999999998,-1.528074,38.48368,305.3757,344.7383
01/29/2019 13:01:56,356.64,0.19342779999999998,1.660275,-1.52403,38.26958,304.862,344.89099999999996
01/29/2019 13:01:56,356.66,0.18322470000000002,1.665123,-1.5203200000000001,38.03537,304.45799999999997,345.1421
01/29/2019 13:01:56,356.68,0.18322470000000002,1.665123,-1.5203200000000001,37.57302,304.1286,345.3847
01/29/2019 13:01:56,356.7,0.1784374,1.6669919999999998,-1.516578,37.02085,303.9386,345.6231
01/29/2019 13:01:56,356.72,0.167998,1.672738,-1.51365,36.484390000000005,304.0372,346.0288
01/29/2019 13:01:56,356.74,0.16311710000000001,1.675272,-1.512355,35.29162,303.4838,346.6941
01/29/2019 13:01:56,356.76,0.1540796,1.6796490000000002,-1.5101950000000002,34.485209999999995,303.2275,346.9789
01/29/2019 13:01:56,356.78,0.1497921,1.682292,-1.508658,33.68862,302.7372,347.2143
01/29/2019 13:01:56,356.8,0.1466394,1.683344,-1.5072290000000002,32.65923,301.8829,347.5593
01/29/2019 13:01:56,356.82,0.1423549,1.686561,-1.507963,31.226540000000004,300.5333,347.8727
01/29/2019 13:01:56,356.84,0.1384068,1.6881689999999998,-1.5071219999999999,30.5969,299.6826,347.8662
01/29/2019 13:01:56,356.86,0.13537079999999999,1.6901680000000001,-1.5075370000000001,30.194940000000003,298.8512,347.8071
01/29/2019 13:01:56,356.88,0.1276418,1.697662,-1.5077399999999999,29.80578,298.0984,347.7689
01/29/2019 13:01:56,356.9,0.12300760000000001,1.7007830000000002,-1.508386,28.75941,296.8835,348.0919
01/29/2019 13:01:56,356.92,0.11984020000000001,1.7026709999999998,-1.508868,28.4646,296.6228,348.2805
01/29/2019 13:01:56,356.94,0.11575719999999999,1.705538,-1.508988,27.18099,295.4619,348.6303
01/29/2019 13:01:56,356.96,0.1073231,1.712127,-1.511356,26.48068,294.8966,348.9349
01/29/2019 13:01:56,356.98,0.10400230000000002,1.7131009999999998,-1.5118690000000001,25.709220000000002,294.4007,349.4301
01/29/2019 13:01:56,357.0,0.09911736,1.7175209999999999,-1.512382,24.56273,293.3501,349.8998
01/29/2019 13:01:56,357.02,0.09437703,1.72045,-1.511574,24.64499,293.6295,349.7973
01/29/2019 13:01:56,357.04,0.09008092,1.72165,-1.513074,23.64345,292.724,350.1928
01/29/2019 13:01:56,357.06,0.08694278,1.7251919999999998,-1.514478,23.23167,292.4262,350.3546
01/29/2019 13:01:56,357.08,0.07810419,1.731032,-1.516358,22.844620000000003,292.4969,350.5104
01/29/2019 13:01:56,357.1,0.07810419,1.731032,-1.516358,22.844620000000003,292.4969,350.5104
01/29/2019 13:01:56,357.12,0.07226469999999999,1.735809,-1.51931,21.80218,292.5295,350.8569
01/29/2019 13:01:56,357.14,0.07226469999999999,1.735809,-1.51931,21.80218,292.5295,350.8569
01/29/2019 13:01:56,357.16,0.06381706,1.740146,-1.520268,21.832620000000002,293.0576,351.1277
01/29/2019 13:01:56,357.18,0.06179571,1.7425810000000002,-1.5224360000000001,21.58379,293.5179,351.4392
01/29/2019 13:01:57,357.2,0.05661867,1.746423,-1.524557,21.50366,293.8388,351.5326
01/29/2019 13:01:57,357.22,0.05545336,1.748332,-1.52681,21.24251,294.4776,351.4996
01/29/2019 13:01:57,357.24,0.05425,1.750746,-1.526189,20.98394,294.8537,351.5645
01/29/2019 13:01:57,357.26,0.05425,1.750746,-1.526189,20.98394,294.8537,351.5645
01/29/2019 13:01:57,357.28,0.05263079,1.7528599999999999,-1.527658,20.758110000000002,295.0665,351.603
01/29/2019 13:01:57,357.3,0.05243408,1.753742,-1.529248,20.64019,295.4852,351.577
01/29/2019 13:01:57,357.32,0.05251263,1.754547,-1.530568,20.56095,295.9201,351.5674
01/29/2019 13:01:57,357.34,0.05262637,1.757154,-1.5319200000000002,20.17161,297.1161,351.6625
01/29/2019 13:01:57,357.36,0.05333495,1.757596,-1.532138,20.06608,298.2174,351.7154
01/29/2019 13:01:57,357.38,0.05423133,1.7585419999999998,-1.5326739999999999,20.14167,299.448,351.7577
01/29/2019 13:01:57,357.4,0.05827306,1.760315,-1.534378,20.398239999999998,301.685,351.9147
01/29/2019 13:01:57,357.42,0.05923846,1.760939,-1.533798,20.5072,304.1724,352.3441
01/29/2019 13:01:57,357.44,0.06067976,1.7615319999999999,-1.534794,20.61607,310.9911,354.0839
01/29/2019 13:01:57,357.46,0.06254598,1.761998,-1.535603,20.53794,315.1236,355.1039
01/29/2019 13:01:57,357.48,0.065423,1.762216,-1.536506,20.51547,319.5975,355.9323
01/29/2019 13:01:57,357.5,0.07169724,1.763063,-1.536542,20.7016,324.5752,356.5646
01/29/2019 13:01:57,357.52,0.07510715,1.7633,-1.537866,20.83699,329.624,357.1624
01/29/2019 13:01:57,357.54,0.08060085,1.763571,-1.5385790000000001,20.8703,335.6969,357.9807
01/29/2019 13:01:57,357.56,0.08666267,1.762757,-1.5398690000000002,20.644389999999998,344.6141,359.37699999999995
01/29/2019 13:01:57,357.58,0.09320986,1.7629540000000001,-1.53946,21.06842,349.5901,359.8369
01/29/2019 13:01:57,357.6,0.1017252,1.763196,-1.542247,21.531129999999997,353.99300000000005,0.242389
01/29/2019 13:01:57,357.62,0.11015899999999999,1.763812,-1.5441790000000002,22.02356,358.2842,0.6403605
01/29/2019 13:01:57,357.64,0.1295626,1.7625080000000002,-1.553166,22.45551,5.415896,1.131535
01/29/2019 13:01:57,357.66,0.14804900000000001,1.763277,-1.563955,22.43798,7.0401050000000005,0.2858029
01/29/2019 13:01:57,357.68,0.14804900000000001,1.763277,-1.563955,22.43798,7.0401050000000005,0.2858029
01/29/2019 13:01:57,357.7,0.15827070000000001,1.762857,-1.569249,22.44903,12.158489999999999,0.2140315
01/29/2019 13:01:57,357.72,0.1756807,1.7626400000000002,-1.583573,22.24704,16.938129999999997,0.3643054
01/29/2019 13:01:57,357.74,0.18436770000000002,1.7600810000000002,-1.591029,21.78452,15.21703,0.1340499
01/29/2019 13:01:57,357.76,0.2000925,1.7575889999999998,-1.608766,21.39021,19.3457,0.06312861
01/29/2019 13:01:57,357.78,0.2053723,1.756919,-1.616263,20.976770000000002,20.23037,359.7601
01/29/2019 13:01:57,357.8,0.2104436,1.7570849999999998,-1.624849,20.51276,23.72341,359.3302
01/29/2019 13:01:57,357.82,0.21447860000000002,1.756852,-1.6317,20.000870000000003,25.42989,359.1558
01/29/2019 13:01:57,357.84,0.21680820000000003,1.7573310000000002,-1.6391950000000002,19.37582,27.355829999999997,359.2618
01/29/2019 13:01:57,357.86,0.21680820000000003,1.7573310000000002,-1.6391950000000002,19.37582,27.355829999999997,359.2618
01/29/2019 13:01:57,357.88,0.2220541,1.758672,-1.6596389999999999,18.28678,34.08165,358.86
01/29/2019 13:01:57,357.9,0.2229953,1.7599779999999998,-1.665311,18.07103,37.40833,359.1723
01/29/2019 13:01:57,357.92,0.2229953,1.7599779999999998,-1.665311,18.07103,37.40833,359.1723
01/29/2019 13:01:57,357.94,0.2226746,1.763263,-1.6765419999999998,17.6451,40.29439,359.4627
01/29/2019 13:01:57,357.96,0.22190949999999998,1.7631150000000002,-1.6818220000000002,16.86777,46.08226,359.0848
01/29/2019 13:01:57,357.98,0.22013690000000002,1.76426,-1.686606,16.550910000000002,49.55392,358.8986
01/29/2019 13:01:57,358.0,0.2183607,1.767298,-1.699802,16.17601,52.6871,358.8432
01/29/2019 13:01:57,358.02,0.2171165,1.768185,-1.7054650000000002,15.88444,56.034040000000005,358.6971
01/29/2019 13:01:57,358.04,0.2151562,1.7695439999999998,-1.712291,15.55671,62.286069999999995,358.7975
01/29/2019 13:01:57,358.06,0.2086616,1.7725259999999998,-1.7256029999999998,15.599789999999999,64.96542,358.8224
01/29/2019 13:01:57,358.08,0.2063487,1.773121,-1.73385,15.72375,67.46314,358.7571
01/29/2019 13:01:57,358.1,0.20262550000000001,1.773593,-1.7414990000000001,15.37605,72.58328,358.6461
01/29/2019 13:01:57,358.12,0.1975848,1.7760900000000002,-1.7486,15.506860000000001,72.24289,358.8642
01/29/2019 13:01:57,358.14,0.18908129999999998,1.776784,-1.7618049999999998,15.61614,76.91314,358.9889
01/29/2019 13:01:57,358.16,0.1826359,1.777959,-1.76817,15.9764,78.77643,359.121
01/29/2019 13:01:57,358.18,0.1784257,1.7786650000000002,-1.77467,16.22731,80.32715999999999,359.1353
01/29/2019 13:01:58,358.2,0.1733229,1.7778880000000001,-1.781151,16.28676,82.05396,359.1321
01/29/2019 13:01:58,358.22,0.16727999999999998,1.778764,-1.7855580000000002,16.35752,83.52911,358.9145
01/29/2019 13:01:58,358.24,0.16177439999999998,1.779151,-1.790927,16.46238,87.07593,358.6405
01/29/2019 13:01:58,358.26,0.156885,1.7789830000000002,-1.795461,16.20984,86.98947,358.8013
01/29/2019 13:01:58,358.28,0.1461701,1.77774,-1.803885,16.203110000000002,90.75944,358.9211
01/29/2019 13:01:58,358.3,0.1391489,1.778116,-1.8081330000000002,16.320729999999998,92.56339,359.0846
01/29/2019 13:01:58,358.32,0.1336201,1.7781360000000002,-1.8114700000000001,16.419539999999998,94.4299,358.9522
01/29/2019 13:01:58,358.34,0.1279173,1.777541,-1.8143939999999998,16.35503,98.69469000000001,358.7223
01/29/2019 13:01:58,358.36,0.1167009,1.77679,-1.81962,16.33825,100.6018,358.8445
01/29/2019 13:01:58,358.38,0.11040910000000001,1.7776669999999999,-1.8218189999999999,16.35174,102.5305,358.8552
01/29/2019 13:01:58,358.4,0.1045149,1.777311,-1.8249669999999998,16.28581,104.5559,358.6094
01/29/2019 13:01:58,358.42,0.09866866,1.7767380000000002,-1.8262099999999999,16.28019,106.4025,358.4847
01/29/2019 13:01:58,358.44,0.09158739,1.777164,-1.8294650000000001,16.35446,108.1011,358.6711
01/29/2019 13:01:58,358.46,0.08560731,1.7766099999999998,-1.8312509999999997,16.375320000000002,111.495,358.653
01/29/2019 13:01:58,358.48,0.0780296,1.777098,-1.83378,16.1468,112.819,358.6878
