date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
08/11/2017 17:51:02,627.22,-0.30682659999999995,1.7105849999999998,-2.636727,357.4232,26.25266,357.3484
08/11/2017 17:51:02,627.24,-0.30682659999999995,1.7105849999999998,-2.636727,357.2768,26.332520000000002,357.3422
08/11/2017 17:51:02,627.26,-0.29234140000000003,1.711545,-2.631634,357.2647,26.364079999999998,357.332
08/11/2017 17:51:02,627.28,-0.29234140000000003,1.711545,-2.631634,357.2529,26.394409999999997,357.334
08/11/2017 17:51:02,627.3,-0.29234140000000003,1.711545,-2.631634,357.2312,26.432129999999997,357.3387
08/11/2017 17:51:02,627.32,-0.29234140000000003,1.711545,-2.631634,357.2034,26.472490000000004,357.3414
08/11/2017 17:51:02,627.34,-0.2699968,1.709561,-2.626529,357.1236,26.51127,357.3876
08/11/2017 17:51:02,627.36,-0.2699968,1.709561,-2.626529,357.0529,26.49693,357.4393
08/11/2017 17:51:02,627.38,-0.2589849,1.709572,-2.624107,356.96,26.45652,357.4909
08/11/2017 17:51:02,627.4,-0.2589849,1.709572,-2.624107,356.8682,26.396459999999998,357.4977
08/11/2017 17:51:02,627.42,-0.2589849,1.709572,-2.624107,356.7502,26.30823,357.4707
08/11/2017 17:51:02,627.44,-0.23412489999999997,1.709066,-2.61832,356.5666,26.21535,357.4352
08/11/2017 17:51:02,627.46,-0.2203763,1.708491,-2.6155630000000003,356.16,25.9621,357.3541
08/11/2017 17:51:02,627.48,-0.2203763,1.708491,-2.6155630000000003,355.8494,25.81123,357.3773
08/11/2017 17:51:02,627.5,-0.2203763,1.708491,-2.6155630000000003,355.5393,25.69935,357.3531
08/11/2017 17:51:02,627.52,-0.2203763,1.708491,-2.6155630000000003,355.1692,25.52427,357.4123
08/11/2017 17:51:02,627.54,-0.19540639999999998,1.710696,-2.609194,354.9478,25.302410000000002,357.5077
08/11/2017 17:51:02,627.56,-0.19540639999999998,1.710696,-2.609194,354.4136,24.67285,357.9037
08/11/2017 17:51:02,627.58,-0.17718820000000002,1.712755,-2.6043580000000004,354.227,24.35279,358.1015
08/11/2017 17:51:02,627.6,-0.17718820000000002,1.712755,-2.6043580000000004,354.00300000000004,24.02009,358.2541
08/11/2017 17:51:02,627.62,-0.17718820000000002,1.712755,-2.6043580000000004,353.7771,23.644679999999997,358.4388
08/11/2017 17:51:02,627.64,-0.1598531,1.713313,-2.59936,353.6857,23.229020000000002,358.5895
08/11/2017 17:51:02,627.66,-0.1598531,1.713313,-2.59936,353.6625,22.724529999999998,358.8756
08/11/2017 17:51:02,627.68,-0.1598531,1.713313,-2.59936,353.8383,21.61365,359.4542
08/11/2017 17:51:02,627.7,-0.1598531,1.713313,-2.59936,353.89599999999996,21.02208,359.5861
08/11/2017 17:51:02,627.72,-0.1354142,1.7123220000000001,-2.5929759999999997,353.9509,20.49355,359.6356
08/11/2017 17:51:02,627.74,-0.12337619999999999,1.712115,-2.590436,353.9392,19.95797,359.7221
08/11/2017 17:51:02,627.76,-0.12337619999999999,1.712115,-2.590436,354.0123,19.416829999999997,359.7681
08/11/2017 17:51:03,627.78,-0.12337619999999999,1.712115,-2.590436,354.0725,18.32091,359.9196
08/11/2017 17:51:03,627.8,-0.09816071,1.7120849999999999,-2.587575,353.9656,17.796039999999998,0.02203451
08/11/2017 17:51:03,627.82,-0.09816071,1.7120849999999999,-2.587575,353.8328,17.33105,0.06573822
08/11/2017 17:51:03,627.84,-0.08707049,1.713654,-2.586348,353.6703,16.83628,0.122123
08/11/2017 17:51:03,627.86,-0.08707049,1.713654,-2.586348,353.4872,16.37943,0.21162820000000002
08/11/2017 17:51:03,627.88,-0.08707049,1.713654,-2.586348,353.3903,15.946729999999999,0.3115799
08/11/2017 17:51:03,627.9,-0.06662167,1.7156509999999998,-2.585597,353.35400000000004,15.08066,0.5361863
08/11/2017 17:51:03,627.92,-0.06662167,1.7156509999999998,-2.585597,353.4239,14.64575,0.575518
08/11/2017 17:51:03,627.94,-0.05302823,1.714822,-2.5897080000000003,353.45099999999996,14.22691,0.6158143
08/11/2017 17:51:03,627.96,-0.05302823,1.714822,-2.5897080000000003,353.4924,13.81074,0.6595975000000001
08/11/2017 17:51:03,627.98,-0.05302823,1.714822,-2.5897080000000003,353.5024,13.38149,0.70075
08/11/2017 17:51:03,628.0,-0.03948032,1.7150419999999997,-2.591772,353.6247,12.45475,0.7288107
