date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
08/23/2017 11:19:40,146.82,0.9305931999999999,1.691241,2.529446,9.991067,141.5502,354.605
08/23/2017 11:19:40,146.84,0.9430652,1.691269,2.531961,10.53624,143.8053,354.4112
08/23/2017 11:19:40,146.86,0.9430652,1.691269,2.531961,11.09101,145.9897,354.0743
08/23/2017 11:19:40,146.88,0.9654656999999999,1.6926169999999998,2.534854,11.48739,148.1477,353.7321
08/23/2017 11:19:40,146.9,0.9989053,1.696511,2.5386599999999997,12.1401,152.1104,353.7556
08/23/2017 11:19:40,146.92,1.010616,1.6969,2.540133,12.726180000000001,153.9083,354.0531
08/23/2017 11:19:40,146.94,1.010616,1.6969,2.540133,13.54202,155.5468,354.24300000000005
08/23/2017 11:19:40,146.96,1.021727,1.698936,2.5409349999999997,14.302729999999999,157.1435,354.3194
08/23/2017 11:19:40,146.98,1.021727,1.698936,2.5409349999999997,14.72078,158.4986,354.35900000000004
08/23/2017 11:19:40,147.0,1.05771,1.7016779999999998,2.54175,15.6082,160.9495,354.4355
08/23/2017 11:19:40,147.02,1.05771,1.7016779999999998,2.54175,16.05804,161.8947,354.5006
08/23/2017 11:19:40,147.04,1.066992,1.7026970000000001,2.542113,16.56971,162.7502,354.6588
08/23/2017 11:19:40,147.06,1.092054,1.701082,2.543007,16.97781,163.4767,354.7906
08/23/2017 11:19:40,147.08,1.092054,1.701082,2.543007,17.28996,164.0484,354.8497
08/23/2017 11:19:40,147.1,1.1158350000000001,1.701586,2.5454939999999997,17.64473,164.8072,355.1328
08/23/2017 11:19:40,147.12,1.148733,1.7015330000000002,2.549515,17.88927,164.9879,355.2984
08/23/2017 11:19:40,147.14,1.148733,1.7015330000000002,2.549515,18.18335,165.0332,355.4137
08/23/2017 11:19:40,147.16,1.162613,1.699782,2.5523919999999998,18.53296,165.0102,355.591
08/23/2017 11:19:40,147.18,1.18418,1.6995939999999998,2.557432,19.0294,164.8824,355.7252
08/23/2017 11:19:40,147.2,1.193591,1.698422,2.559952,20.20234,164.4195,355.9658
08/23/2017 11:19:40,147.22,1.193591,1.698422,2.559952,20.80966,164.0772,356.1102
08/23/2017 11:19:40,147.24,1.206591,1.697281,2.563501,21.39188,163.7048,356.194
08/23/2017 11:19:40,147.26,1.238238,1.6921560000000002,2.5765689999999997,21.88864,163.2829,356.171
08/23/2017 11:19:40,147.28,1.238238,1.6921560000000002,2.5765689999999997,22.296120000000002,162.9295,356.1163
08/23/2017 11:19:40,147.3,1.248903,1.6893200000000002,2.580678,22.603360000000002,162.5843,356.0908
08/23/2017 11:19:40,147.32,1.272661,1.6856099999999998,2.5896369999999997,23.15081,162.0286,356.0419
08/23/2017 11:19:40,147.34,1.272661,1.6856099999999998,2.5896369999999997,23.27597,161.8188,355.8472
08/23/2017 11:19:41,147.36,1.2856809999999999,1.682582,2.5957619999999997,23.24335,161.6447,355.7249
08/23/2017 11:19:41,147.38,1.30965,1.6751599999999998,2.605511,23.04508,161.554,355.7038
08/23/2017 11:19:41,147.4,1.3240969999999999,1.6712209999999998,2.610773,22.94276,161.44899999999998,355.7603
